"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"125","garage",87.5,87.5,496.0234375,496.0234375,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",124,2,124,2,0,124,2,124,2,0,124,124,2,124,2,0,0,0,124,0,2,2,124,0,124,"Stuhl","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","066_Stuhl_Barstuhl",66,0,"legacy",124,124,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",387,35191,387,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Barstuhl","Moebel",532748,48709,531247,47208,1191,486999,NA,530746,46707,1193,534038,533650,49511,533550,49511,NA,50200,83912,530745,36384,46706,49210,533249,1192,530745,"ViewpointInvarianceExp1",112,63491,128,124,125,"yes",1024
"126","garage",87.5968992248,87.5968992248,496.992248062,496.992248062,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",125,2,125,2,0,125,2,125,2,0,125,125,2,125,2,0,0,0,125,0,2,2,125,0,125,"Lampe","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","043_Lampe_Strassenlaterne",43,120,"legacy",125,125,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",621,35191,621,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Strassenlaterne","Geraet",536162,48709,534661,47208,1191,486999,NA,534160,46707,1193,537686,537064,49511,536964,49511,NA,50200,83912,534158,36384,46706,49210,536663,1192,534158,"ViewpointInvarianceExp1",113,64112,129,125,126,"yes",1024
"127","garage",86.9230769231,86.9230769231,498.253846154,498.253846154,"#cacaca","Toaster","no","legacy","legacy","legacy",0,"con","uniform",0,"undefined",0,1,0,"c",126,2,126,2,0,126,2,126,2,0,126,126,2,126,2,0,0,0,126,0,2,2,126,0,126,"Toaster","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","038_Toaster_2ScheibenToaster",38,120,"legacy",126,126,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",661,35191,661,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","2_Scheiben_Toaster","Geraet",539802,48709,538301,47208,1191,541367,NA,537800,46707,1193,542117,540704,49511,540604,49511,NA,50200,83912,537799,36384,46706,49210,540303,1192,537799,"ViewpointInvarianceExp1",113,64773,130,126,127,"yes",1024
"128","garage",87.0229007634,87.0229007634,505.687022901,505.687022901,"#cacaca","Tretauto","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",127,2,127,2,0,127,2,127,2,0,127,127,2,127,2,0,0,0,127,0,2,2,127,0,127,"Tretauto","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","110_Tretauto",110,120,"legacy",127,127,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1472,35191,1472,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Fahrzeug",544279,48709,542778,47208,1191,541367,NA,542277,46707,1193,546654,545181,49511,545081,49511,NA,50200,83912,542276,36384,46706,49210,544780,1192,542276,"ViewpointInvarianceExp1",114,66245,131,127,128,"yes",1024
"129","garage",87.1212121212,87.1212121212,505.166666667,505.166666667,"#cacaca","Pilz","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",128,2,128,2,0,128,2,128,2,0,128,128,2,128,2,0,0,0,128,0,2,2,128,0,128,"Pilz","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","118_Pilz_Champignon",118,120,"legacy",128,128,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",437,35191,437,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Champignon","Nahrung",548762,48709,547261,47208,1191,541367,NA,546760,46707,1193,550102,549664,49511,549564,49511,NA,50200,83912,546758,36384,46706,49210,549263,1192,546758,"ViewpointInvarianceExp1",115,66682,132,128,129,"yes",1024
"130","garage",87.2180451128,87.2180451128,505.511278195,505.511278195,"#cacaca","Tisch","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",129,2,129,2,0,129,2,129,2,0,129,129,2,129,2,0,0,0,129,0,2,2,129,0,129,"Tisch","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","078_Tisch_Sofatisch",78,120,"legacy",129,129,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",551,35191,551,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Sofatisch","Moebel",552264,48709,550763,47208,1191,541367,NA,550262,46707,1193,553718,553166,49511,553066,49511,NA,50200,83912,550260,36384,46706,49210,552765,1192,550260,"ViewpointInvarianceExp1",116,67233,133,129,130,"yes",1024
"131","garage",87.3134328358,87.3134328358,505.47761194,505.47761194,"#cacaca","Brokkoli","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",130,2,130,2,0,130,2,130,2,0,130,130,2,130,2,0,0,0,130,0,2,2,130,0,130,"Brokkoli","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","114_Brokkoli",114,120,"legacy",130,130,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",501,35191,501,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Nahrung",555858,48709,554357,47208,1191,541367,NA,553856,46707,1193,557262,556760,49511,556660,49511,NA,50200,83912,553855,36384,46706,49210,556359,1192,553855,"ViewpointInvarianceExp1",117,67734,134,130,131,"yes",1024
"132","garage",87.4074074074,87.4074074074,504.681481481,504.681481481,"#cacaca","Kuehlschrank","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",131,2,131,2,0,131,2,131,2,0,131,131,2,131,2,0,0,0,131,0,2,2,131,0,131,"Auto","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","140_Kuehlschrank",140,120,"legacy",131,131,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",398,35191,398,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Geraet",559401,48709,557900,47208,1191,541367,NA,557399,46707,1193,560702,560303,49511,560203,49511,NA,50200,83912,557397,36384,46706,49210,559902,1192,557397,"ViewpointInvarianceExp1",118,68132,135,131,132,"yes",1024
"133","garage",87.5,87.5,504.213235294,504.213235294,"#cacaca","Broetchen","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",132,2,132,2,0,132,2,132,2,0,132,132,2,132,2,0,0,0,132,0,2,2,132,0,132,"Tretauto","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","124_Broetchen_Koernerbroetchen",124,120,"legacy",132,132,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",441,35191,441,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Koernerbroetchen","Nahrung",562846,48709,561345,47208,1191,541367,NA,560844,46707,1193,564190,563748,49511,563648,49511,NA,50200,83912,560843,36384,46706,49210,563347,1192,560843,"ViewpointInvarianceExp1",119,68573,136,132,133,"yes",1024
"134","garage",87.5912408759,87.5912408759,503.218978102,503.218978102,"#cacaca","Paprika","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",133,2,133,2,0,133,2,133,2,0,133,133,2,133,2,0,0,0,133,0,2,2,133,0,133,"Paprika","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","119_Paprika",119,0,"legacy",133,133,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",368,35191,368,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Nahrung",566311,48709,564810,47208,1191,541367,NA,564309,46707,1193,567582,567213,49511,567113,49511,NA,50200,83912,564308,36384,46706,49210,566812,1192,564308,"ViewpointInvarianceExp1",120,68941,137,133,134,"yes",1024
"135","garage",87.6811594203,87.6811594203,503.565217391,503.565217391,"#cacaca","Controller","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",134,2,134,2,0,134,2,134,2,0,134,134,2,134,2,0,0,0,134,0,2,2,134,0,134,"Klavier","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","133_Controller",133,120,"legacy",134,134,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",551,35191,551,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Geraet",569720,48709,568219,47208,1191,541367,NA,567718,46707,1193,571174,570622,49511,570522,49511,NA,50200,83912,567716,36384,46706,49210,570221,1192,567717,"ViewpointInvarianceExp1",121,69492,138,134,135,"yes",1024
"136","garage",87.7697841727,87.7697841727,503.73381295,503.73381295,"#cacaca","Kranz","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",135,2,135,2,0,135,2,135,2,0,135,135,2,135,2,0,0,0,135,0,2,2,135,0,135,"Kranz","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","107_Kranz_Adventskranz",107,120,"legacy",135,135,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",527,35191,527,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Adventskranz","Tischschmuck",573328,48709,571827,47208,1191,541367,NA,571326,46707,1193,574758,574230,49511,574130,49511,NA,50200,83912,571325,36384,46706,49210,573829,1192,571325,"ViewpointInvarianceExp1",122,70019,139,135,136,"yes",1024
"137","garage",87.8571428571,87.8571428571,502.621428571,502.621428571,"#cacaca","Baum","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",136,2,136,2,0,136,2,136,2,0,136,136,2,136,2,0,0,0,136,0,2,2,136,0,136,"Baum","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","002_Baum_Palme",2,120,"legacy",136,136,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",348,35191,348,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Palme","Pflanze",576899,48709,575398,47208,1191,541367,NA,574896,46707,1193,578150,577801,49511,577701,49511,NA,50200,83912,574895,36384,46706,49210,577400,1192,574895,"ViewpointInvarianceExp1",123,70367,140,136,137,"yes",1024
"138","garage",87.9432624113,87.9432624113,501.758865248,501.758865248,"#cacaca","Eimer","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",137,2,137,2,0,137,2,137,2,0,137,137,2,137,2,0,0,0,137,0,2,2,137,0,137,"Eimer","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","089_Eimer_Muelleimer",89,0,"legacy",137,137,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",381,35191,381,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Muelleimer","Behaelter",580282,48709,578781,47208,1191,541367,NA,578280,46707,1193,581566,581184,49511,581084,49511,NA,50200,83912,578278,36384,46706,49210,580783,1192,578278,"ViewpointInvarianceExp1",124,70748,141,137,138,"yes",1024
"139","garage",88.0281690141,88.0281690141,501.042253521,501.042253521,"#cacaca","Seife","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",138,2,138,2,0,138,2,138,2,0,138,138,2,138,2,0,0,0,138,0,2,2,138,0,138,"Seife","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","056_Seife_Fluessigseife",56,120,"legacy",138,138,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",400,35191,400,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Fluessigseife","Reinigungsmittel",583711,48709,582210,47208,1191,541367,NA,581709,46707,1193,585014,584613,49511,584513,49511,NA,50200,83912,581707,36384,46706,49210,584212,1192,581708,"ViewpointInvarianceExp1",125,71148,142,138,139,"yes",1024
"140","garage",87.4125874126,87.4125874126,501.160839161,501.160839161,"#cacaca","Zaun","no","legacy","legacy","legacy",0,"background","uniform",0,"undefined",0,1,0,"m",139,2,139,2,0,139,2,139,2,0,139,139,2,139,2,0,0,0,139,0,2,2,139,0,139,"Gameboy","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","127_Zaun",127,120,"legacy",139,139,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",518,35191,518,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Abgrenzung",587121,48709,585620,47208,1191,588543,NA,585119,46707,1193,589293,588023,49511,587923,49511,NA,50200,83912,585118,36384,46706,49210,587622,1192,585118,"ViewpointInvarianceExp1",125,71666,143,139,140,"yes",1024
"141","garage",87.5,87.5,501.805555556,501.805555556,"#cacaca","Bildschirm","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",140,2,140,2,0,140,2,140,2,0,140,140,2,140,2,0,0,0,140,0,2,2,140,0,140,"Bildschirm","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","009_Bildschirm_Flachbildfernseher",9,0,"legacy",140,140,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",594,35191,594,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Flachbildfernseher","Geraet",591445,48709,589944,47208,1191,588543,NA,589443,46707,1193,592942,592347,49511,592247,49511,NA,50200,83912,589442,36384,46706,49210,591946,1192,589442,"ViewpointInvarianceExp1",126,72260,144,140,141,"yes",1024
"142","garage",86.8965517241,86.8965517241,501.517241379,501.517241379,"#cacaca","Computer","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",141,2,141,2,0,141,2,141,2,0,141,141,2,141,2,0,0,0,141,0,2,2,141,0,141,"Computer","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","016_Computer_Laptop",16,120,"legacy",141,141,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",460,35191,460,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Laptop","Geraet",595083,48709,593582,47208,1191,596447,NA,593081,46707,1193,597197,595985,49511,595885,49511,NA,50200,83912,593080,36384,46706,49210,595584,1192,593080,"ViewpointInvarianceExp1",126,72720,145,141,142,"yes",1024
"143","garage",86.9863013699,86.9863013699,502.267123288,502.267123288,"#cacaca","Teleskop","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",142,2,142,2,0,142,2,142,2,0,142,142,2,142,2,0,0,0,142,0,2,2,142,0,142,"Roller","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","150_Teleskop",150,120,"legacy",142,142,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",611,35191,611,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Geraet",599364,48709,597863,47208,1191,596447,NA,597362,46707,1193,600878,600266,49511,600166,49511,NA,50200,83912,597361,36384,46706,49210,599865,1192,597361,"ViewpointInvarianceExp1",127,73331,146,142,143,"yes",1024
"144","garage",87.074829932,87.074829932,500.870748299,500.870748299,"#cacaca","Nuss","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",143,2,143,2,0,143,2,143,2,0,143,143,2,143,2,0,0,0,143,0,2,2,143,0,143,"Nuss","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","050_Nuss_Wallnuss",50,0,"legacy",143,143,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",297,35191,297,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Wallnuss","Nahrung",603014,48709,601513,47208,1191,596447,NA,601012,46707,1193,604214,603916,49511,603816,49511,NA,50200,83912,601011,36384,46706,49210,603515,1192,601011,"ViewpointInvarianceExp1",128,73628,147,143,144,"yes",1024
"145","garage",87.1621621622,87.1621621622,500.148648649,500.148648649,"#cacaca","Schaukelpferd","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",144,2,144,2,0,144,2,144,2,0,144,144,2,144,2,0,0,0,144,0,2,2,144,0,144,"Schaukelpferd","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","082_Schaukelpferd",82,0,"legacy",144,144,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",394,35191,394,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Spielzeug",606341,48709,604840,47208,1191,596447,NA,604339,46707,1193,607638,607243,49511,607143,49511,NA,50200,83912,604337,36384,46706,49210,606842,1192,604337,"ViewpointInvarianceExp1",129,74022,148,144,145,"yes",1024
"146","garage",87.2483221477,87.2483221477,499.469798658,499.469798658,"#cacaca","Zitrone","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",145,2,145,2,0,145,2,145,2,0,145,145,2,145,2,0,0,0,145,0,2,2,145,0,145,"Uhr","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","126_Zitrone",126,120,"legacy",145,145,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",399,35191,399,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Nahrung",609760,48709,608259,47208,1191,596447,NA,607758,46707,1193,611062,610662,49511,610562,49511,NA,50200,83912,607757,36384,46706,49210,610261,1192,607757,"ViewpointInvarianceExp1",130,74421,149,145,146,"yes",1024
"147","garage",86.6666666667,86.6666666667,498.553333333,498.553333333,"#cacaca","Bett","no","legacy","legacy","legacy",0,"con","uniform",0,"undefined",0,1,0,"c",146,2,146,2,0,146,2,146,2,0,146,146,2,146,2,0,0,0,146,0,2,2,146,0,146,"Bett","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","005_Bett_Doppelbett",5,0,"legacy",146,146,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",362,35191,362,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Doppelbett","Moebel",613205,48709,611704,47208,1191,614471,NA,611203,46707,1193,615221,614107,49511,614007,49511,NA,50200,83912,611202,36384,46706,49210,613706,1192,611202,"ViewpointInvarianceExp1",130,74783,150,146,147,"yes",1024
"148","garage",86.7549668874,86.7549668874,499.092715232,499.092715232,"#cacaca","Drucker","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",147,2,147,2,0,147,2,147,2,0,147,147,2,147,2,0,0,0,147,0,2,2,147,0,147,"Drucker","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","019_Drucker_Heimdrucker",19,120,"legacy",147,147,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",580,35191,580,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Heimdrucker","Geraet",617354,48709,615853,47208,1191,614471,NA,615352,46707,1193,618838,618256,49511,618156,49511,NA,50200,83912,615350,36384,46706,49210,617855,1192,615350,"ViewpointInvarianceExp1",131,75363,151,147,148,"yes",1024
"149","garage",86.8421052632,86.8421052632,498.881578947,498.881578947,"#cacaca","Besteck","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",148,2,148,2,0,148,2,148,2,0,148,148,2,148,2,0,0,0,148,0,2,2,148,0,148,"Besteck","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","046_Besteck_Messer",46,120,"legacy",148,148,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",467,35191,467,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Messer","Werkzeug",620956,48709,619455,47208,1191,614471,NA,618954,46707,1193,622326,621858,49511,621758,49511,NA,50200,83912,618952,36384,46706,49210,621457,1192,618952,"ViewpointInvarianceExp1",132,75830,152,148,149,"yes",1024
