"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"100","garage",91.2621359223,91.2621359223,554.660194175,554.660194175,"#cacaca","Uhr","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",99,2,99,2,0,99,2,99,2,0,99,99,2,99,2,0,0,0,99,0,2,2,99,0,99,"Uhr","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","080_Uhr_Armbanduhr",80,120,"legacy",99,99,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",830,100738,830,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Armbanduhr","Geraet",503632,111628,502131,110127,1218,485653,105223,501630,109626,1220,505365,504534,112430,504434,112430,NA,113021,139230,501629,101958,109624,112129,504133,1219,501629,"ViewpointInvarianceExp1",94,57130,103,99,100,"yes",1024
"101","garage",91.3461538462,91.3461538462,554.721153846,554.721153846,"#cacaca","Mixer","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",100,2,100,2,0,100,2,100,2,0,100,100,2,100,2,0,0,0,100,0,2,2,100,0,100,"Mixer","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","037_Mixer_Standmixer",37,120,"legacy",100,100,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",561,100738,561,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Standmixer","Geraet",507517,111628,506016,110127,1218,485653,105223,505515,109626,1220,508981,508419,112430,508319,112430,NA,113021,139230,505513,101958,109624,112129,508018,1219,505514,"ViewpointInvarianceExp1",95,57691,104,100,101,"yes",1024
"102","garage",91.4285714286,91.4285714286,556.628571429,556.628571429,"#cacaca","Blume","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",101,2,101,2,0,101,2,101,2,0,101,101,2,101,2,0,0,0,101,0,2,2,101,0,101,"Blume","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","011_Blume_Kaktus",11,0,"legacy",101,101,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",755,100738,755,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Kaktus","Pflanze",511115,111628,509614,110127,1218,485653,105223,509113,109626,1220,512773,512017,112430,511917,112430,NA,113021,139230,509112,101958,109624,112129,511616,1219,509112,"ViewpointInvarianceExp1",96,58446,105,101,102,"yes",1024
"103","garage",91.5094339623,91.5094339623,555.556603774,555.556603774,"#cacaca","Nuss","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",102,2,102,2,0,102,2,102,2,0,102,102,2,102,2,0,0,0,102,0,2,2,102,0,102,"Nuss","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","049_Nuss_Pistazie",49,120,"legacy",102,102,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",443,100738,443,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Pistazie","Nahrung",514907,111628,513406,110127,1218,485653,105223,512905,109626,1220,516253,515809,112430,515709,112430,NA,113021,139230,512903,101958,109624,112129,515408,1219,512903,"ViewpointInvarianceExp1",97,58889,106,102,103,"yes",1024
"104","garage",91.5887850467,91.5887850467,553.168224299,553.168224299,"#cacaca","Ventilator","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",103,2,103,2,0,103,2,103,2,0,103,103,2,103,2,0,0,0,103,0,2,2,103,0,103,"Ventilator","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","084_Ventilator_Tischventilator",84,120,"legacy",103,103,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",300,100738,300,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Tischventilator","Geraet",518394,111628,516893,110127,1218,485653,105223,516392,109626,1220,519597,519296,112430,519196,112430,NA,113021,139230,516390,101958,109624,112129,518895,1219,516390,"ViewpointInvarianceExp1",98,59189,107,103,104,"yes",1024
"105","garage",91.6666666667,91.6666666667,550.833333333,550.833333333,"#cacaca","Kaefig","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",104,2,104,2,0,104,2,104,2,0,104,104,2,104,2,0,0,0,104,0,2,2,104,0,104,"Kaefig","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","115_Kaefig_Vogelkaefig",115,0,"legacy",104,104,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",301,100738,301,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Vogelkaefig","Gehege",521745,111628,520244,110127,1218,485653,105223,519743,109626,1220,522949,522647,112430,522547,112430,NA,113021,139230,519742,101958,109624,112129,522246,1219,519742,"ViewpointInvarianceExp1",99,59490,108,104,105,"yes",1024
"106","garage",91.7431192661,91.7431192661,549.28440367,549.28440367,"#cacaca","Besteck","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",105,2,105,2,0,105,2,105,2,0,105,105,2,105,2,0,0,0,105,0,2,2,105,0,105,"Besteck","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","097_Besteck_Gabel",97,120,"legacy",105,105,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",382,100738,382,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Gabel","Werkzeug",525103,111628,523602,110127,1218,485653,105223,523101,109626,1220,526388,526005,112430,525905,112430,NA,113021,139230,523099,101958,109624,112129,525604,1219,523100,"ViewpointInvarianceExp1",100,59872,109,105,106,"yes",1024
"107","garage",91.8181818182,91.8181818182,549.563636364,549.563636364,"#cacaca","Seife","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",106,2,106,2,0,106,2,106,2,0,106,106,2,106,2,0,0,0,106,0,2,2,106,0,106,"Seife","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","056_Seife_Fluessigseife",56,120,"legacy",106,106,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",580,100738,580,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Fluessigseife","Reinigungsmittel",528505,111628,527004,110127,1218,485653,105223,526503,109626,1220,529989,529407,112430,529307,112430,NA,113021,139230,526501,101958,109624,112129,529006,1219,526502,"ViewpointInvarianceExp1",101,60452,110,106,107,"yes",1024
"108","garage",91.8918918919,91.8918918919,549.54954955,549.54954955,"#cacaca","Tretauto","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",107,2,107,2,0,107,2,107,2,0,107,107,2,107,2,0,0,0,107,0,2,2,107,0,107,"Tretauto","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","110_Tretauto",110,0,"legacy",107,107,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",548,100738,548,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Fahrzeug",532137,111628,530636,110127,1218,485653,105223,530135,109626,1220,533588,533039,112430,532939,112430,NA,113021,139230,530133,101958,109624,112129,532638,1219,530133,"ViewpointInvarianceExp1",102,61000,111,107,108,"yes",1024
"109","garage",91.9642857143,91.9642857143,549.026785714,549.026785714,"#cacaca","Kamera","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",108,2,108,2,0,108,2,108,2,0,108,108,2,108,2,0,0,0,108,0,2,2,108,0,108,"Kamera","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","027_Kamera_Spiegelreflexkamera",27,120,"legacy",108,108,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",491,100738,491,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Spiegelreflexkamera","Geraet",535730,111628,534229,110127,1218,485653,105223,533728,109626,1220,537125,536632,112430,536532,112430,NA,113021,139230,533727,101958,109624,112129,536231,1219,533727,"ViewpointInvarianceExp1",103,61491,112,108,109,"yes",1024
"110","garage",92.0353982301,92.0353982301,550.566371681,550.566371681,"#cacaca","Ballons","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",109,2,109,2,0,109,2,109,2,0,109,109,2,109,2,0,0,0,109,0,2,2,109,0,109,"Blume","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","128_Ballons",128,120,"legacy",109,109,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",723,100738,723,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Deko",539266,111628,537765,110127,1218,485653,105223,537264,109626,1220,540893,540168,112430,540068,112430,NA,113021,139230,537262,101958,109624,112129,539767,1219,537262,"ViewpointInvarianceExp1",104,62214,113,109,110,"yes",1024
"111","garage",92.1052631579,92.1052631579,548.877192982,548.877192982,"#cacaca","MP3player","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",110,2,110,2,0,110,2,110,2,0,110,110,2,110,2,0,0,0,110,0,2,2,110,0,110,"MP3player","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","108_MP3player",108,0,"legacy",110,110,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",358,100738,358,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Geraet",543039,111628,541538,110127,1218,485653,105223,541037,109626,1220,544301,543941,112430,543841,112430,NA,113021,139230,541036,101958,109624,112129,543540,1219,541036,"ViewpointInvarianceExp1",105,62572,114,110,111,"yes",1024
"112","garage",92.1739130435,92.1739130435,547.808695652,547.808695652,"#cacaca","Telefon","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",111,2,111,2,0,111,2,111,2,0,111,111,2,111,2,0,0,0,111,0,2,2,111,0,111,"Telefon","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","073_Telefon_Schnurtelefon",73,0,"legacy",111,111,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",426,100738,426,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Schnurtelefon","Geraet",546475,111628,544974,110127,1218,485653,105223,544473,109626,1220,547805,547377,112430,547277,112430,NA,113021,139230,544471,101958,109624,112129,546976,1219,544471,"ViewpointInvarianceExp1",106,62998,115,111,112,"yes",1024
"113","garage",92.2413793103,92.2413793103,547.293103448,547.293103448,"#cacaca","Matratze","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",112,2,112,2,0,112,2,112,2,0,112,112,2,112,2,0,0,0,112,0,2,2,112,0,112,"Birne","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","141_Matratze",141,120,"legacy",112,112,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",488,100738,488,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Moebel",549934,111628,548433,110127,1218,485653,105223,547932,109626,1220,551325,550836,112430,550736,112430,NA,113021,139230,547930,101958,109624,112129,550435,1219,547930,"ViewpointInvarianceExp1",107,63486,116,112,113,"yes",1024
"114","garage",92.3076923077,92.3076923077,546.914529915,546.914529915,"#cacaca","Zitrone","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",113,2,113,2,0,113,2,113,2,0,113,113,2,113,2,0,0,0,113,0,2,2,113,0,113,"Controller","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","126_Zitrone",126,120,"legacy",113,113,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",503,100738,503,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Nahrung",553439,111628,551938,110127,1218,485653,105223,551437,109626,1220,554845,554341,112430,554241,112430,NA,113021,139230,551435,101958,109624,112129,553940,1219,551435,"ViewpointInvarianceExp1",108,63989,117,113,114,"yes",1024
"115","garage",92.3728813559,92.3728813559,545.101694915,545.101694915,"#cacaca","Wasserkocher","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",114,2,114,2,0,114,2,114,2,0,114,114,2,114,2,0,0,0,114,0,2,2,114,0,114,"Wasserkocher","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","039_Wasserkocher_moderner_Wasserkocher",39,120,"legacy",114,114,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",333,100738,333,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","moderner_Wasserkocher","Geraet",556984,111628,555483,110127,1218,485653,105223,554982,109626,1220,558220,557886,112430,557786,112430,NA,113021,139230,554981,101958,109624,112129,557485,1219,554981,"ViewpointInvarianceExp1",109,64322,118,114,115,"yes",1024
"116","garage",92.4369747899,92.4369747899,544.806722689,544.806722689,"#cacaca","Sitzbank","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",115,2,115,2,0,115,2,115,2,0,115,115,2,115,2,0,0,0,115,0,2,2,115,0,115,"Sitzbank","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","059_Sitzbank_Holzbank_ohne_Lehne",59,120,"legacy",115,115,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",510,100738,510,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Holzbank_ohne_Lehne","Moebel",560360,111628,558859,110127,1218,485653,105223,558358,109626,1220,561773,561262,112430,561162,112430,NA,113021,139230,558357,101958,109624,112129,560861,1219,558357,"ViewpointInvarianceExp1",110,64832,119,115,116,"yes",1024
"117","garage",92.5,92.5,543.616666667,543.616666667,"#cacaca","Wasserkocher","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",116,2,116,2,0,116,2,116,2,0,116,116,2,116,2,0,0,0,116,0,2,2,116,0,116,"Wasserkocher","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","028_Wasserkocher_retroWasserkocher",28,0,"legacy",116,116,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",402,100738,402,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","retro_Wasserkocher","Geraet",563915,111628,562414,110127,1218,485653,105223,561913,109626,1220,565221,564817,112430,564717,112430,NA,113021,139230,561912,101958,109624,112129,564416,1219,561912,"ViewpointInvarianceExp1",111,65234,120,116,117,"yes",1024
"118","garage",92.5619834711,92.5619834711,543.685950413,543.685950413,"#cacaca","Klopapier","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",117,2,117,2,0,117,2,117,2,0,117,117,2,117,2,0,0,0,117,0,2,2,117,0,117,"Controller","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","139_Klopapier",139,120,"legacy",117,117,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",552,100738,552,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Tuch",567341,111628,565840,110127,1218,485653,105223,565339,109626,1220,568797,568243,112430,568143,112430,NA,113021,139230,565338,101958,109624,112129,567842,1219,565338,"ViewpointInvarianceExp1",112,65786,121,117,118,"yes",1024
"119","garage",92.6229508197,92.6229508197,544.303278689,544.303278689,"#cacaca","Brezel","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",118,2,118,2,0,118,2,118,2,0,118,118,2,118,2,0,0,0,118,0,2,2,118,0,118,"Brezel","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","113_Brezel",113,120,"legacy",118,118,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",619,100738,619,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Nahrung",570938,111628,569437,110127,1218,485653,105223,568936,109626,1220,572460,571840,112430,571740,112430,NA,113021,139230,568935,101958,109624,112129,571439,1219,568935,"ViewpointInvarianceExp1",113,66405,122,118,119,"yes",1024
"120","garage",91.8699186992,91.8699186992,545.918699187,545.918699187,"#cacaca","Eis","no","legacy","legacy","legacy",0,"background","uniform",0,"undefined",0,1,0,"m",119,2,119,2,0,119,2,119,2,0,119,119,2,119,2,0,0,0,119,0,2,2,119,0,119,"Moerser","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","134_Eis",134,120,"legacy",119,119,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",743,100738,743,584,NA,26209,"no",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","","Nahrung",574606,111628,573105,110127,1218,576253,105223,572604,109626,1220,577003,575508,112430,575408,112430,NA,113021,139230,572602,101958,109624,112129,575107,1219,572603,"ViewpointInvarianceExp1",113,67148,123,119,120,"yes",1024
"121","garage",91.935483871,91.935483871,544.959677419,544.959677419,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",120,2,120,2,0,120,2,120,2,0,120,120,2,120,2,0,0,0,120,0,2,2,120,0,120,"Stuhl","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","071_Stuhl_Schreibtischstuhl",71,0,"legacy",120,120,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",427,100738,427,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Schreibtischstuhl","Moebel",579162,111628,577661,110127,1218,576253,105223,577160,109626,1220,580492,580064,112430,579964,112430,NA,113021,139230,577158,101958,109624,112129,579663,1219,577159,"ViewpointInvarianceExp1",114,67575,124,120,121,"yes",1024
"122","garage",92,92,546.424,546.424,"#cacaca","Auto","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",121,2,121,2,0,121,2,121,2,0,121,121,2,121,2,0,0,0,121,0,2,2,121,0,121,"Auto","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","087_Auto_Panzer",87,120,"legacy",121,121,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",728,100738,728,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Panzer","Fahrzeug",582669,111628,581168,110127,1218,576253,105223,580667,109626,1220,584300,583571,112430,583471,112430,NA,113021,139230,580666,101958,109624,112129,583170,1219,580666,"ViewpointInvarianceExp1",115,68303,125,121,122,"yes",1024
"123","garage",92.0634920635,92.0634920635,550.603174603,550.603174603,"#cacaca","Glas","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",122,2,122,2,0,122,2,122,2,0,122,122,2,122,2,0,0,0,122,0,2,2,122,0,122,"Glas","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","023_Glas_Sektglas",23,120,"legacy",122,122,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1073,100738,1073,584,NA,26209,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Sektglas","Trinkgefaess",586452,111628,584951,110127,1218,576253,105223,584450,109626,1220,588428,587354,112430,587254,112430,NA,113021,139230,584449,101958,109624,112129,586953,1219,584449,"ViewpointInvarianceExp1",116,69376,126,122,123,"yes",1024
"124","garage",92.125984252,92.125984252,551.669291339,551.669291339,"#cacaca","Kranz","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",123,2,123,2,0,123,2,123,2,0,123,123,2,123,2,0,0,0,123,0,2,2,123,0,123,"Kranz","06/04/18 18:29:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","107_Kranz_Adventskranz",107,0,"legacy",123,123,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/21.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",686,100738,686,584,NA,26209,"canon",2,"legacy",1024,2,48000,-16,"Experiment",21,21,"odd","Adventskranz","Tischschmuck",590575,111628,589074,110127,1218,576253,105223,588572,109626,1220,592165,591477,112430,591377,112430,NA,113021,139230,588571,101958,109624,112129,591076,1219,588571,"ViewpointInvarianceExp1",117,70062,127,123,124,"yes",1024
