"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"124","garage",92.9133858268,92.9133858268,878.023622047,878.023622047,"#cacaca","Tisch","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",123,2,123,2,0,123,2,123,2,0,123,123,2,123,2,0,0,0,123,0,2,2,123,0,123,"Tisch","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","079_Tisch_Schreibtisch",79,0,"legacy",123,123,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",499,42325,499,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Schreibtisch","Moebel",630490,54548,628989,53047,1772,604797,NA,628488,52546,1773,631892,631392,55350,631292,55350,NA,56826,137994,628486,44099,52545,55049,630991,1772,628487,"ViewpointInvarianceExp1",118,111509,127,123,124,"yes",1024
"125","garage",92.96875,92.96875,878.3671875,878.3671875,"#cacaca","Fernbedienung","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",124,2,124,2,0,124,2,124,2,0,124,124,2,124,2,0,0,0,124,0,2,2,124,0,124,"Korb","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","135_Fernbedienung",135,120,"legacy",124,124,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",922,42325,922,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Geraet",634075,54548,632574,53047,1772,604797,NA,632072,52546,1773,635900,634977,55350,634877,55350,NA,56826,137994,632071,44099,52545,55049,634576,1772,632071,"ViewpointInvarianceExp1",119,112431,128,124,125,"yes",1024
"126","garage",93.023255814,93.023255814,877.651162791,877.651162791,"#cacaca","Blume","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",125,2,125,2,0,125,2,125,2,0,125,125,2,125,2,0,0,0,125,0,2,2,125,0,125,"Blume","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","011_Blume_Kaktus",11,0,"legacy",125,125,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",786,42325,786,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Kaktus","Pflanze",638043,54548,636542,53047,1772,604797,NA,636041,52546,1773,639732,638945,55350,638845,55350,NA,56826,137994,636040,44099,52545,55049,638544,1772,636040,"ViewpointInvarianceExp1",120,113217,129,125,126,"yes",1024
"127","garage",93.0769230769,93.0769230769,875.784615385,875.784615385,"#cacaca","Stethoskop","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",126,2,126,2,0,126,2,126,2,0,126,126,2,126,2,0,0,0,126,0,2,2,126,0,126,"Birne","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","148_Stethoskop",148,120,"legacy",126,126,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",635,42325,635,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Geraet",641890,54548,640389,53047,1772,604797,NA,639887,52546,1773,643428,642792,55350,642692,55350,NA,56826,137994,639886,44099,52545,55049,642391,1772,639886,"ViewpointInvarianceExp1",121,113852,130,126,127,"yes",1024
"128","garage",93.1297709924,93.1297709924,872.72519084,872.72519084,"#cacaca","Tuer","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",127,2,127,2,0,127,2,127,2,0,127,127,2,127,2,0,0,0,127,0,2,2,127,0,127,"Paprika","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","153_Tuer",153,120,"legacy",127,127,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",475,42325,475,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Moebel",645602,54548,644101,53047,1772,604797,NA,643600,52546,1773,646981,646504,55350,646404,55350,NA,56826,137994,643599,44099,52545,55049,646103,1772,643599,"ViewpointInvarianceExp1",122,114327,131,127,128,"yes",1024
"129","garage",93.1818181818,93.1818181818,872.227272727,872.227272727,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",128,2,128,2,0,128,2,128,2,0,128,128,2,128,2,0,0,0,128,0,2,2,128,0,128,"Lampe","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","043_Lampe_Strassenlaterne",43,0,"legacy",128,128,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",807,42325,807,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Strassenlaterne","Geraet",649150,54548,647649,53047,1772,604797,NA,647148,52546,1773,650860,650052,55350,649952,55350,NA,56826,137994,647147,44099,52545,55049,649651,1772,647147,"ViewpointInvarianceExp1",123,115134,132,128,129,"yes",1024
"130","garage",93.2330827068,93.2330827068,868.646616541,868.646616541,"#cacaca","Blume","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",129,2,129,2,0,129,2,129,2,0,129,129,2,129,2,0,0,0,129,0,2,2,129,0,129,"Blume","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","015_Blume_Tulpen",15,0,"legacy",129,129,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",396,42325,396,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Tulpen","Pflanze",653048,54548,651547,53047,1772,604797,NA,651046,52546,1773,654348,653950,55350,653850,55350,NA,56826,137994,651045,44099,52545,55049,653549,1772,651045,"ViewpointInvarianceExp1",124,115530,133,129,130,"yes",1024
"131","garage",93.2835820896,93.2835820896,865.634328358,865.634328358,"#cacaca","Eimer","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",130,2,130,2,0,130,2,130,2,0,130,130,2,130,2,0,0,0,130,0,2,2,130,0,130,"Eimer","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","099_Eimer_Wassereimer",99,0,"legacy",130,130,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",465,42325,465,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Wassereimer","Behaelter",656492,54548,654991,53047,1772,604797,NA,654490,52546,1773,657860,657394,55350,657294,55350,NA,56826,137994,654489,44099,52545,55049,656993,1772,654489,"ViewpointInvarianceExp1",125,115995,134,130,131,"yes",1024
"132","garage",93.3333333333,93.3333333333,862.377777778,862.377777778,"#cacaca","Kerze","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",131,2,131,2,0,131,2,131,2,0,131,131,2,131,2,0,0,0,131,0,2,2,131,0,131,"Zahnbuerste","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","138_Kerze",138,120,"legacy",131,131,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",426,42325,426,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Beleuchtung",660026,54548,658525,53047,1772,604797,NA,658024,52546,1773,661356,660928,55350,660828,55350,NA,56826,137994,658022,44099,52545,55049,660527,1772,658022,"ViewpointInvarianceExp1",126,116421,135,131,132,"yes",1024
"133","garage",93.3823529412,93.3823529412,859.433823529,859.433823529,"#cacaca","Birne","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",132,2,132,2,0,132,2,132,2,0,132,132,2,132,2,0,0,0,132,0,2,2,132,0,132,"Controller","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","122_Birne",122,120,"legacy",132,132,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",462,42325,462,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Nahrung",663510,54548,662009,53047,1772,604797,NA,661508,52546,1773,664876,664412,55350,664312,55350,NA,56826,137994,661507,44099,52545,55049,664011,1772,661507,"ViewpointInvarianceExp1",127,116883,136,132,133,"yes",1024
"134","garage",93.4306569343,93.4306569343,856.072992701,856.072992701,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",133,2,133,2,0,133,2,133,2,0,133,133,2,133,2,0,0,0,133,0,2,2,133,0,133,"Lampe","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","042_Lampe_Stehlampe",42,0,"legacy",133,133,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",399,42325,399,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Stehlampe","Geraet",667022,54548,665520,53047,1772,604797,NA,665019,52546,1773,668324,667924,55350,667824,55350,NA,56826,137994,665018,44099,52545,55049,667523,1772,665018,"ViewpointInvarianceExp1",128,117282,137,133,134,"yes",1024
"135","garage",93.4782608696,93.4782608696,854.369565217,854.369565217,"#cacaca","Kaffeemaschine","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",134,2,134,2,0,134,2,134,2,0,134,134,2,134,2,0,0,0,134,0,2,2,134,0,134,"Kaffeemaschine","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","035_Kaffeemaschine_Espressomaschine",35,120,"legacy",134,134,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",621,42325,621,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Espressomaschine","Geraet",670487,54548,668986,53047,1772,604797,NA,668485,52546,1773,672012,671389,55350,671289,55350,NA,56826,137994,668484,44099,52545,55049,670988,1772,668484,"ViewpointInvarianceExp1",129,117903,138,134,135,"yes",1024
"136","garage",93.5251798561,93.5251798561,851.992805755,851.992805755,"#cacaca","Becken","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",135,2,135,2,0,135,2,135,2,0,135,135,2,135,2,0,0,0,135,0,2,2,135,0,135,"Becken","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","101_Becken_Waschbecken",101,0,"legacy",135,135,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",524,42325,524,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Waschbecken","Moebel",674161,54548,672660,53047,1772,604797,NA,672159,52546,1773,675588,675063,55350,674963,55350,NA,56826,137994,672158,44099,52545,55049,674662,1772,672158,"ViewpointInvarianceExp1",130,118427,139,135,136,"yes",1024
"137","garage",93.5714285714,93.5714285714,849.7,849.7,"#cacaca","Boot","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",136,2,136,2,0,136,2,136,2,0,136,136,2,136,2,0,0,0,136,0,2,2,136,0,136,"Boot","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","093_Boot_Kanu",93,0,"legacy",136,136,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",531,42325,531,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Kanu","Fahrzeug",677729,54548,676228,53047,1772,604797,NA,675727,52546,1773,679164,678631,55350,678531,55350,NA,56826,137994,675726,44099,52545,55049,678230,1772,675726,"ViewpointInvarianceExp1",131,118958,140,136,137,"yes",1024
"138","garage",93.6170212766,93.6170212766,846.496453901,846.496453901,"#cacaca","Auto","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",137,2,137,2,0,137,2,137,2,0,137,137,2,137,2,0,0,0,137,0,2,2,137,0,137,"Auto","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","098_Auto_Van",98,120,"legacy",137,137,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",398,42325,398,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Van","Fahrzeug",681351,54548,679850,53047,1772,604797,NA,679349,52546,1773,682652,682253,55350,682153,55350,NA,56826,137994,679347,44099,52545,55049,681852,1772,679347,"ViewpointInvarianceExp1",132,119356,141,137,138,"yes",1024
"139","garage",93.661971831,93.661971831,842.887323944,842.887323944,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",138,2,138,2,0,138,2,138,2,0,138,138,2,138,2,0,0,0,138,0,2,2,138,0,138,"Stuhl","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","068_Stuhl_Holzstuhl",68,0,"legacy",138,138,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",334,42325,334,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Holzstuhl","Moebel",684839,54548,683338,53047,1772,604797,NA,682837,52546,1773,686076,685741,55350,685641,55350,NA,56826,137994,682836,44099,52545,55049,685340,1772,682836,"ViewpointInvarianceExp1",133,119690,142,138,139,"yes",1024
"140","garage",93.7062937063,93.7062937063,839.573426573,839.573426573,"#cacaca","Pilz","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",139,2,139,2,0,139,2,139,2,0,139,139,2,139,2,0,0,0,139,0,2,2,139,0,139,"Pilz","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","118_Pilz_Champignon",118,0,"legacy",139,139,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",369,42325,369,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Champignon","Nahrung",688204,54548,686703,53047,1772,604797,NA,686202,52546,1773,689476,689106,55350,689006,55350,NA,56826,137994,686201,44099,52545,55049,688705,1772,686201,"ViewpointInvarianceExp1",134,120059,143,139,140,"yes",1024
"141","garage",93.75,93.75,835.979166667,835.979166667,"#cacaca","Auto","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",140,2,140,2,0,140,2,140,2,0,140,140,2,140,2,0,0,0,140,0,2,2,140,0,140,"Auto","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","086_Auto_Polizeiauto",86,0,"legacy",140,140,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",322,42325,322,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Polizeiauto","Fahrzeug",691651,54548,690150,53047,1772,604797,NA,689649,52546,1773,692876,692553,55350,692453,55350,NA,56826,137994,689647,44099,52545,55049,692152,1772,689647,"ViewpointInvarianceExp1",135,120381,144,140,141,"yes",1024
"142","garage",93.7931034483,93.7931034483,832.537931034,832.537931034,"#cacaca","Tisch","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",141,2,141,2,0,141,2,141,2,0,141,141,2,141,2,0,0,0,141,0,2,2,141,0,141,"Tisch","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","075_Tisch_Etagentisch",75,0,"legacy",141,141,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",337,42325,337,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Etagentisch","Moebel",695051,54548,693550,53047,1772,604797,NA,693048,52546,1773,696292,695953,55350,695853,55350,NA,56826,137994,693047,44099,52545,55049,695552,1772,693047,"ViewpointInvarianceExp1",136,120718,145,141,142,"yes",1024
"143","garage",93.8356164384,93.8356164384,830.808219178,830.808219178,"#cacaca","Schrank","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",142,2,142,2,0,142,2,142,2,0,142,142,2,142,2,0,0,0,142,0,2,2,142,0,142,"Schrank","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","054_Schrank_Bueroschrank",54,0,"legacy",142,142,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",580,42325,580,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Bueroschrank","Moebel",698448,54548,696947,53047,1772,604797,NA,696446,52546,1773,699931,699350,55350,699250,55350,NA,56826,137994,696445,44099,52545,55049,698949,1772,696445,"ViewpointInvarianceExp1",137,121298,146,142,143,"yes",1024
"144","garage",93.8775510204,93.8775510204,828.714285714,828.714285714,"#cacaca","Bildschirm","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",143,2,143,2,0,143,2,143,2,0,143,143,2,143,2,0,0,0,143,0,2,2,143,0,143,"Bildschirm","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","008_Bildschirm_Desktop",8,120,"legacy",143,143,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",523,42325,523,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Desktop","Geraet",702089,54548,700588,53047,1772,604797,NA,700087,52546,1773,703516,702991,55350,702891,55350,NA,56826,137994,700086,44099,52545,55049,702590,1772,700086,"ViewpointInvarianceExp1",138,121821,147,143,144,"yes",1024
"145","garage",93.9189189189,93.9189189189,825.506756757,825.506756757,"#cacaca","Mixer","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",144,2,144,2,0,144,2,144,2,0,144,144,2,144,2,0,0,0,144,0,2,2,144,0,144,"Mixer","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","037_Mixer_Standmixer",37,0,"legacy",144,144,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",354,42325,354,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Standmixer","Geraet",705682,54548,704181,53047,1772,604797,NA,703680,52546,1773,706940,706584,55350,706484,55350,NA,56826,137994,703679,44099,52545,55049,706183,1772,703679,"ViewpointInvarianceExp1",139,122175,148,144,145,"yes",1024
"146","garage",93.288590604,93.288590604,828.798657718,828.798657718,"#cacaca","Wippe","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",145,2,145,2,0,145,2,145,2,0,145,145,2,145,2,0,0,0,145,0,2,2,145,0,145,"Wippe","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","030_Wippe",30,120,"legacy",145,145,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1316,42325,1316,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Spielzeug",709096,54548,707595,53047,1772,711316,NA,707094,52546,1773,712066,709998,55350,709898,55350,NA,56826,137994,707092,44099,52545,55049,709597,1772,707092,"ViewpointInvarianceExp1",139,123491,149,145,146,"yes",1024
"147","garage",93.3333333333,93.3333333333,833.106666667,833.106666667,"#cacaca","Gameboy","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",146,2,146,2,0,146,2,146,2,0,146,146,2,146,2,0,0,0,146,0,2,2,146,0,146,"Sitzbank","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","136_Gameboy",136,120,"legacy",146,146,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1475,42325,1475,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Geraet",714241,54548,712740,53047,1772,711316,NA,712239,52546,1773,716619,715143,55350,715043,55350,NA,56826,137994,712238,44099,52545,55049,714742,1772,712238,"ViewpointInvarianceExp1",140,124966,150,146,147,"yes",1024
"148","garage",93.3774834437,93.3774834437,830.218543046,830.218543046,"#cacaca","Wanne","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",147,2,147,2,0,147,2,147,2,0,147,147,2,147,2,0,0,0,147,0,2,2,147,0,147,"Wanne","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","112_Wanne_Badewanne",112,120,"legacy",147,147,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",397,42325,397,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Badewanne","Moebel",718775,54548,717274,53047,1772,711316,NA,716773,52546,1773,720076,719677,55350,719577,55350,NA,56826,137994,716772,44099,52545,55049,719276,1772,716772,"ViewpointInvarianceExp1",141,125363,151,147,148,"yes",1024
