"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"124","garage",92.125984252,92.125984252,997.196850394,997.196850394,"#cacaca","Eimer","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",123,2,123,2,0,123,2,123,2,0,123,123,2,123,2,0,0,0,123,0,2,2,123,0,123,"Eimer","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","089_Eimer_Muelleimer",89,0,"legacy",123,123,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",711,35802,711,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Muelleimer","Behaelter",659107,52836,657606,51335,1216,648770,50005,657105,50834,1217,660721,660009,53638,659909,53638,NA,58003,162515,657104,37020,50832,53337,659608,1216,657104,"ViewpointInvarianceExp1",117,126644,127,123,124,"yes",1024
"125","garage",92.1875,92.1875,997.28125,997.28125,"#cacaca","Gameboy","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",124,2,124,2,0,124,2,124,2,0,124,124,2,124,2,0,0,0,124,0,2,2,124,0,124,"Tisch","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","136_Gameboy",136,120,"legacy",124,124,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1008,35802,1008,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Geraet",662850,52836,661349,51335,1216,648770,50005,660848,50834,1217,664761,663752,53638,663652,53638,NA,58003,162515,660846,37020,50832,53337,663351,1216,660847,"ViewpointInvarianceExp1",118,127652,128,124,125,"yes",1024
"126","garage",92.2480620155,92.2480620155,994.875968992,994.875968992,"#cacaca","Schaukelpferd","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",125,2,125,2,0,125,2,125,2,0,125,125,2,125,2,0,0,0,125,0,2,2,125,0,125,"Schaukelpferd","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","082_Schaukelpferd",82,120,"legacy",125,125,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",687,35802,687,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Spielzeug",666891,52836,665390,51335,1216,648770,50005,664889,50834,1217,668481,667793,53638,667693,53638,NA,58003,162515,664888,37020,50832,53337,667392,1216,664888,"ViewpointInvarianceExp1",119,128339,129,125,126,"yes",1024
"127","garage",92.3076923077,92.3076923077,995.007692308,995.007692308,"#cacaca","Blume","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",126,2,126,2,0,126,2,126,2,0,126,126,2,126,2,0,0,0,126,0,2,2,126,0,126,"Blume","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","014_Blume_Sonnenblume",14,120,"legacy",126,126,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1012,35802,1012,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Sonnenblume","Pflanze",670622,52836,669121,51335,1216,648770,50005,668620,50834,1217,672537,671524,53638,671424,53638,NA,58003,162515,668619,37020,50832,53337,671123,1216,668619,"ViewpointInvarianceExp1",120,129351,130,126,127,"yes",1024
"128","garage",91.6030534351,91.6030534351,1003.02290076,1003.02290076,"#cacaca","Uhr","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",127,2,127,2,0,127,2,127,2,0,127,127,2,127,2,0,0,0,127,0,2,2,127,0,127,"Uhr","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","080_Uhr_Armbanduhr",80,0,"legacy",127,127,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",2045,35802,2045,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Armbanduhr","Geraet",674661,52836,673160,51335,1216,677610,50005,672659,50834,1217,678360,675563,53638,675463,53638,NA,58003,162515,672657,37020,50832,53337,675162,1216,672658,"ViewpointInvarianceExp1",120,131396,131,127,128,"yes",1024
"129","garage",91.6666666667,91.6666666667,1006.46212121,1006.46212121,"#cacaca","Kuehlschrank","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",128,2,128,2,0,128,2,128,2,0,128,128,2,128,2,0,0,0,128,0,2,2,128,0,128,"Wagen","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","140_Kuehlschrank",140,120,"legacy",128,128,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1457,35802,1457,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Geraet",680513,52836,679012,51335,1216,677610,50005,678511,50834,1217,682873,681415,53638,681315,53638,NA,58003,162515,678510,37020,50832,53337,681014,1216,678510,"ViewpointInvarianceExp1",121,132853,132,128,129,"yes",1024
"130","garage",91.7293233083,91.7293233083,1003.10526316,1003.10526316,"#cacaca","Mikrowelle","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",129,2,129,2,0,129,2,129,2,0,129,129,2,129,2,0,0,0,129,0,2,2,129,0,129,"Kerze","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","143_Mikrowelle",143,120,"legacy",129,129,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",560,35802,560,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Geraet",684994,52836,683493,51335,1216,677610,50005,682992,50834,1217,686457,685896,53638,685796,53638,NA,58003,162515,682990,37020,50832,53337,685495,1216,682990,"ViewpointInvarianceExp1",122,133413,133,129,130,"yes",1024
"131","garage",91.7910447761,91.7910447761,1000.52238806,1000.52238806,"#cacaca","Schrank","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",130,2,130,2,0,130,2,130,2,0,130,130,2,130,2,0,0,0,130,0,2,2,130,0,130,"Schrank","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","054_Schrank_Bueroschrank",54,120,"legacy",130,130,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",657,35802,657,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Bueroschrank","Moebel",688569,52836,687068,51335,1216,677610,50005,686567,50834,1217,690129,689471,53638,689371,53638,NA,58003,162515,686566,37020,50832,53337,689070,1216,686566,"ViewpointInvarianceExp1",123,134070,134,130,131,"yes",1024
"132","garage",91.8518518519,91.8518518519,997.525925926,997.525925926,"#cacaca","Flugzeug","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",131,2,131,2,0,131,2,131,2,0,131,131,2,131,2,0,0,0,131,0,2,2,131,0,131,"Flugzeug","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","091_Flugzeug_Segelflieger",91,0,"legacy",131,131,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",596,35802,596,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Segelflieger","Fahrzeug",692262,52836,690761,51335,1216,677610,50005,690260,50834,1217,693761,693164,53638,693064,53638,NA,58003,162515,690259,37020,50832,53337,692763,1216,690259,"ViewpointInvarianceExp1",124,134666,135,131,132,"yes",1024
"133","garage",91.9117647059,91.9117647059,997.985294118,997.985294118,"#cacaca","Glas","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",132,2,132,2,0,132,2,132,2,0,132,132,2,132,2,0,0,0,132,0,2,2,132,0,132,"Glas","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","024_Glas_Trinkglas",24,0,"legacy",132,132,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1060,35802,1060,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Trinkglas","Trinkgefaess",695894,52836,694393,51335,1216,677610,50005,693892,50834,1217,697857,696796,53638,696696,53638,NA,58003,162515,693890,37020,50832,53337,696395,1216,693891,"ViewpointInvarianceExp1",125,135726,136,132,133,"yes",1024
"134","garage",91.9708029197,91.9708029197,1006.09489051,1006.09489051,"#cacaca","Tisch","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",133,2,133,2,0,133,2,133,2,0,133,133,2,133,2,0,0,0,133,0,2,2,133,0,133,"Tisch","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","075_Tisch_Etagentisch",75,120,"legacy",133,133,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",2109,35802,2109,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Etagentisch","Moebel",699981,52836,698480,51335,1216,677610,50005,697979,50834,1217,702993,700883,53638,700783,53638,NA,58003,162515,697977,37020,50832,53337,700482,1216,697977,"ViewpointInvarianceExp1",126,137835,137,133,134,"yes",1024
"135","garage",92.0289855072,92.0289855072,1004.94202899,1004.94202899,"#cacaca","Boot","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",134,2,134,2,0,134,2,134,2,0,134,134,2,134,2,0,0,0,134,0,2,2,134,0,134,"Boot","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","094_Boot_Segelschiff",94,120,"legacy",134,134,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",847,35802,847,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Segelboot","Fahrzeug",705131,52836,703630,51335,1216,677610,50005,703129,50834,1217,706881,706033,53638,705933,53638,NA,58003,162515,703128,37020,50832,53337,705632,1216,703128,"ViewpointInvarianceExp1",127,138682,138,134,135,"yes",1024
"136","garage",92.0863309353,92.0863309353,1004.28057554,1004.28057554,"#cacaca","Kamin","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",135,2,135,2,0,135,2,135,2,0,135,135,2,135,2,0,0,0,135,0,2,2,135,0,135,"Kamin","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","116_Kamin",116,120,"legacy",135,135,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",913,35802,913,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Moebel",709017,52836,707516,51335,1216,677610,50005,707014,50834,1217,710833,709919,53638,709819,53638,NA,58003,162515,707013,37020,50832,53337,709518,1216,707013,"ViewpointInvarianceExp1",128,139595,139,135,136,"yes",1024
"137","garage",92.1428571429,92.1428571429,1006.87857143,1006.87857143,"#cacaca","Sofa","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",136,2,136,2,0,136,2,136,2,0,136,136,2,136,2,0,0,0,136,0,2,2,136,0,136,"Sofa","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","062_Sofa_Dreiersofa",62,120,"legacy",136,136,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1368,35802,1368,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Dreiersofa","Moebel",712970,52836,711469,51335,1216,677610,50005,710968,50834,1217,715241,713872,53638,713772,53638,NA,58003,162515,710966,37020,50832,53337,713471,1216,710966,"ViewpointInvarianceExp1",129,140963,140,136,137,"yes",1024
"138","garage",91.4893617021,91.4893617021,1014.60992908,1014.60992908,"#cacaca","Broetchen","no","legacy","legacy","legacy",0,"background","uniform",0,"undefined",0,1,0,"m",137,2,137,2,0,137,2,137,2,0,137,137,2,137,2,0,0,0,137,0,2,2,137,0,137,"Muelltonne","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","123_Broetchen_Ciabatta",123,120,"legacy",137,137,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",2097,35802,2097,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Ciabatta","Nahrung",717361,52836,715860,51335,1216,720362,50005,715359,50834,1217,721112,718263,53638,718163,53638,NA,58003,162515,715357,37020,50832,53337,717862,1216,715357,"ViewpointInvarianceExp1",129,143060,141,137,138,"yes",1024
"139","garage",91.5492957746,91.5492957746,1018.23943662,1018.23943662,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",138,2,138,2,0,138,2,138,2,0,138,138,2,138,2,0,0,0,138,0,2,2,138,0,138,"Stuhl","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","067_Stuhl_Buerostuhl",67,0,"legacy",138,138,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1530,35802,1530,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Buerostuhl","Moebel",723280,52836,721779,51335,1216,720362,50005,721278,50834,1217,725713,724182,53638,724082,53638,NA,58003,162515,721277,37020,50832,53337,723781,1216,721277,"ViewpointInvarianceExp1",130,144590,142,138,139,"yes",1024
"140","garage",91.6083916084,91.6083916084,1016.72027972,1016.72027972,"#cacaca","Controller","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",139,2,139,2,0,139,2,139,2,0,139,139,2,139,2,0,0,0,139,0,2,2,139,0,139,"Knoblauch","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","133_Controller",133,120,"legacy",139,139,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",801,35802,801,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Geraet",727840,52836,726339,51335,1216,720362,50005,725838,50834,1217,729545,728742,53638,728642,53638,NA,58003,162515,725836,37020,50832,53337,728341,1216,725836,"ViewpointInvarianceExp1",131,145391,143,139,140,"yes",1024
"141","garage",91.6666666667,91.6666666667,1022.08333333,1022.08333333,"#cacaca","Wagen","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",140,2,140,2,0,140,2,140,2,0,140,140,2,140,2,0,0,0,140,0,2,2,140,0,140,"Wagen","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","111_Wagen_Einkaufswagen",111,120,"legacy",140,140,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1789,35802,1789,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Einkaufswagen","Fahrzeug",731685,52836,730184,51335,1216,720362,50005,729683,50834,1217,734377,732587,53638,732487,53638,NA,58003,162515,729682,37020,50832,53337,732186,1216,729682,"ViewpointInvarianceExp1",132,147180,144,140,141,"yes",1024
"142","garage",91.724137931,91.724137931,1020.02068966,1020.02068966,"#cacaca","Kaffeemaschine","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",141,2,141,2,0,141,2,141,2,0,141,141,2,141,2,0,0,0,141,0,2,2,141,0,141,"Kaffeemaschine","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","035_Kaffeemaschine_Espressomaschine",35,0,"legacy",141,141,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",723,35802,723,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Espressomaschine","Geraet",736495,52836,734994,51335,1216,720362,50005,734493,50834,1217,738121,737397,53638,737297,53638,NA,58003,162515,734492,37020,50832,53337,736996,1216,734492,"ViewpointInvarianceExp1",133,147903,145,141,142,"yes",1024
"143","garage",91.7808219178,91.7808219178,1023.32191781,1023.32191781,"#cacaca","Fahrradstaender","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",142,2,142,2,0,142,2,142,2,0,142,142,2,142,2,0,0,0,142,0,2,2,142,0,142,"Fahrradstaender","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","104_Fahrradstaender",104,0,"legacy",142,142,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1502,35802,1502,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Bauteil",740252,52836,738751,51335,1216,720362,50005,738250,50834,1217,742657,741154,53638,741054,53638,NA,58003,162515,738249,37020,50832,53337,740753,1216,738249,"ViewpointInvarianceExp1",134,149405,146,142,143,"yes",1024
"144","garage",91.8367346939,91.8367346939,1026.34693878,1026.34693878,"#cacaca","Bett","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",143,2,143,2,0,143,2,143,2,0,143,143,2,143,2,0,0,0,143,0,2,2,143,0,143,"Bett","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","007_Bett_Krankenhausbett",7,0,"legacy",143,143,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1468,35802,1468,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Krankenhausbett","Moebel",744790,52836,743289,51335,1216,720362,50005,742788,50834,1217,747161,745692,53638,745592,53638,NA,58003,162515,742787,37020,50832,53337,745291,1216,742787,"ViewpointInvarianceExp1",135,150873,147,143,144,"yes",1024
"145","garage",91.8918918919,91.8918918919,1024.60135135,1024.60135135,"#cacaca","Wasserkocher","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",144,2,144,2,0,144,2,144,2,0,144,144,2,144,2,0,0,0,144,0,2,2,144,0,144,"Wasserkocher","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","039_Wasserkocher_moderner_Wasserkocher",39,0,"legacy",144,144,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",768,35802,768,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","moderner_Wasserkocher","Geraet",749274,52836,747773,51335,1216,720362,50005,747272,50834,1217,750945,750176,53638,750076,53638,NA,58003,162515,747270,37020,50832,53337,749775,1216,747271,"ViewpointInvarianceExp1",136,151641,148,144,145,"yes",1024
"146","garage",91.9463087248,91.9463087248,1025.97315436,1025.97315436,"#cacaca","Eis","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",145,2,145,2,0,145,2,145,2,0,145,145,2,145,2,0,0,0,145,0,2,2,145,0,145,"Becken","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","134_Eis",134,120,"legacy",145,145,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1229,35802,1229,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Nahrung",753084,52836,751583,51335,1216,720362,50005,751082,50834,1217,755217,753986,53638,753886,53638,NA,58003,162515,751081,37020,50832,53337,753585,1216,751081,"ViewpointInvarianceExp1",137,152870,149,145,146,"yes",1024
"147","garage",91.3333333333,91.3333333333,1027.55333333,1027.55333333,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"con","uniform",0,"undefined",0,1,0,"c",146,2,146,2,0,146,2,146,2,0,146,146,2,146,2,0,0,0,146,0,2,2,146,0,146,"Stuhl","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","069_Stuhl_Rollstuhl",69,0,"legacy",146,146,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1263,35802,1263,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Rollstuhl","Moebel",757331,52836,755830,51335,1216,759498,50005,755329,50834,1217,760248,758233,53638,758133,53638,NA,58003,162515,755328,37020,50832,53337,757832,1216,755328,"ViewpointInvarianceExp1",137,154133,150,146,147,"yes",1024
"148","garage",90.7284768212,90.7284768212,1029.02649007,1029.02649007,"#cacaca","Kaefig","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",147,2,147,2,0,147,2,147,2,0,147,147,2,147,2,0,0,0,147,0,2,2,147,0,147,"Kaefig","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","115_Kaefig_Vogelkaefig",115,120,"legacy",147,147,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1250,35802,1250,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Vogelkaefig","Gehege",762383,52836,760882,51335,1216,764538,50005,760381,50834,1217,765288,763285,53638,763185,53638,NA,58003,162515,760380,37020,50832,53337,762884,1216,760380,"ViewpointInvarianceExp1",137,155383,151,147,148,"yes",1024
