"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"125","garage",89.0625,89.0625,525.84375,525.84375,"#cacaca","Tastatur","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",124,2,124,2,0,124,2,124,2,0,124,124,2,124,2,0,0,0,124,0,2,2,124,0,124,"Buecher","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","149_Tastatur",149,120,"legacy",124,124,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",564,34218,564,489,NA,3617,"no",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","","Geraet",505248,45738,503747,44237,1234,498876,NA,503246,43736,1235,506715,506150,46540,506050,46540,NA,47036,50654,503245,35454,43734,46239,505749,1234,503245,"ViewpointInvarianceExp1",114,67308,128,124,125,"yes",1024
"126","garage",89.1472868217,89.1472868217,525.658914729,525.658914729,"#cacaca","Ventilator","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",125,2,125,2,0,125,2,125,2,0,125,125,2,125,2,0,0,0,125,0,2,2,125,0,125,"Ventilator","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","083_Ventilator_Standventilator",83,120,"legacy",125,125,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",502,34218,502,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Standventilator","Geraet",508870,45738,507369,44237,1234,498876,NA,506868,43736,1235,510275,509772,46540,509672,46540,NA,47036,50654,506866,35454,43734,46239,509371,1234,506866,"ViewpointInvarianceExp1",115,67810,129,125,126,"yes",1024
"127","garage",89.2307692308,89.2307692308,524.284615385,524.284615385,"#cacaca","Eimer","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",126,2,126,2,0,126,2,126,2,0,126,126,2,126,2,0,0,0,126,0,2,2,126,0,126,"Eimer","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","099_Eimer_Wassereimer",99,120,"legacy",126,126,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",347,34218,347,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Wassereimer","Behaelter",512481,45738,510980,44237,1234,498876,NA,510479,43736,1235,513731,513383,46540,513283,46540,NA,47036,50654,510478,35454,43734,46239,512982,1234,510478,"ViewpointInvarianceExp1",116,68157,130,126,127,"yes",1024
"128","garage",89.3129770992,89.3129770992,523.259541985,523.259541985,"#cacaca","Paprika","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",127,2,127,2,0,127,2,127,2,0,127,127,2,127,2,0,0,0,127,0,2,2,127,0,127,"Paprika","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","119_Paprika",119,0,"legacy",127,127,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",390,34218,390,489,NA,3617,"canon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","","Nahrung",515870,45738,514369,44237,1234,498876,NA,513868,43736,1235,517164,516772,46540,516672,46540,NA,47036,50654,513866,35454,43734,46239,516371,1234,513867,"ViewpointInvarianceExp1",117,68547,131,127,128,"yes",1024
"129","garage",89.3939393939,89.3939393939,525.090909091,525.090909091,"#cacaca","Eis","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",128,2,128,2,0,128,2,128,2,0,128,128,2,128,2,0,0,0,128,0,2,2,128,0,128,"Wagen","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","134_Eis",134,120,"legacy",128,128,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",765,34218,765,489,NA,3617,"no",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","","Nahrung",519303,45738,517802,44237,1234,498876,NA,517301,43736,1235,520971,520205,46540,520105,46540,NA,47036,50654,517300,35454,43734,46239,519804,1234,517300,"ViewpointInvarianceExp1",118,69312,132,128,129,"yes",1024
"130","garage",89.4736842105,89.4736842105,524.22556391,524.22556391,"#cacaca","Bett","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",129,2,129,2,0,129,2,129,2,0,129,129,2,129,2,0,0,0,129,0,2,2,129,0,129,"Bett","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","006_Bett_Einzelbett",6,120,"legacy",129,129,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",410,34218,410,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Einzelbett","Moebel",523113,45738,521611,44237,1234,498876,NA,521110,43736,1235,524427,524016,46540,523916,46540,NA,47036,50654,521109,35454,43734,46239,523615,1234,521109,"ViewpointInvarianceExp1",119,69722,133,129,130,"yes",1024
"131","garage",89.552238806,89.552238806,523.350746269,523.350746269,"#cacaca","Boxen","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",130,2,130,2,0,130,2,130,2,0,130,130,2,130,2,0,0,0,130,0,2,2,130,0,130,"Brokkoli","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","130_Boxen_Musikbox",130,120,"legacy",130,130,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",407,34218,407,489,NA,3617,"no",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Musikbox","Geraet",526565,45738,525064,44237,1234,498876,NA,524563,43736,1235,527876,527467,46540,527367,46540,NA,47036,50654,524562,35454,43734,46239,527066,1234,524562,"ViewpointInvarianceExp1",120,70129,134,130,131,"yes",1024
"132","garage",89.6296296296,89.6296296296,523.303703704,523.303703704,"#cacaca","Nuss","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",131,2,131,2,0,131,2,131,2,0,131,131,2,131,2,0,0,0,131,0,2,2,131,0,131,"Nuss","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","050_Nuss_Wallnuss",50,0,"legacy",131,131,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",517,34218,517,489,NA,3617,"canon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Wallnuss","Nahrung",530031,45738,528530,44237,1234,498876,NA,528029,43736,1235,531451,530933,46540,530833,46540,NA,47036,50654,528028,35454,43734,46239,530532,1234,528028,"ViewpointInvarianceExp1",121,70646,135,131,132,"yes",1024
"133","garage",89.7058823529,89.7058823529,521.632352941,521.632352941,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",132,2,132,2,0,132,2,132,2,0,132,132,2,132,2,0,0,0,132,0,2,2,132,0,132,"Lampe","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","042_Lampe_Stehlampe",42,120,"legacy",132,132,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",296,34218,296,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Stehlampe","Geraet",533588,45738,532087,44237,1234,498876,NA,531586,43736,1235,534787,534490,46540,534390,46540,NA,47036,50654,531585,35454,43734,46239,534089,1234,531585,"ViewpointInvarianceExp1",122,70942,136,132,133,"yes",1024
"134","garage",89.7810218978,89.7810218978,520.218978102,520.218978102,"#cacaca","Blume","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",133,2,133,2,0,133,2,133,2,0,133,133,2,133,2,0,0,0,133,0,2,2,133,0,133,"Blume","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","010_Blume_Gaenseblume",10,0,"legacy",133,133,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",328,34218,328,489,NA,3617,"canon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Gaenseblume","Pflanze",536948,45738,535447,44237,1234,498876,NA,534946,43736,1235,538179,537850,46540,537750,46540,NA,47036,50654,534944,35454,43734,46239,537449,1234,534945,"ViewpointInvarianceExp1",123,71270,137,133,134,"yes",1024
"135","garage",89.8550724638,89.8550724638,518.898550725,518.898550725,"#cacaca","Bett","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",134,2,134,2,0,134,2,134,2,0,134,134,2,134,2,0,0,0,134,0,2,2,134,0,134,"Bett","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","102_Bett_Kinderbett",102,120,"legacy",134,134,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",338,34218,338,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Kinderbett","Moebel",540322,45738,538821,44237,1234,498876,NA,538320,43736,1235,541563,541224,46540,541124,46540,NA,47036,50654,538319,35454,43734,46239,540823,1234,538319,"ViewpointInvarianceExp1",124,71608,138,134,135,"yes",1024
"136","garage",89.928057554,89.928057554,520.884892086,520.884892086,"#cacaca","Matratze","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",135,2,135,2,0,135,2,135,2,0,135,135,2,135,2,0,0,0,135,0,2,2,135,0,135,"Mixer","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","141_Matratze",141,120,"legacy",135,135,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",795,34218,795,489,NA,3617,"no",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","","Moebel",543689,45738,542188,44237,1234,498876,NA,541687,43736,1235,545387,544591,46540,544491,46540,NA,47036,50654,541685,35454,43734,46239,544190,1234,541685,"ViewpointInvarianceExp1",125,72403,139,135,136,"yes",1024
"137","garage",90,90,519.978571429,519.978571429,"#cacaca","Schrank","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",136,2,136,2,0,136,2,136,2,0,136,136,2,136,2,0,0,0,136,0,2,2,136,0,136,"Schrank","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","054_Schrank_Bueroschrank",54,120,"legacy",136,136,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",394,34218,394,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Bueroschrank","Moebel",547530,45738,546029,44237,1234,498876,NA,545528,43736,1235,548827,548432,46540,548332,46540,NA,47036,50654,545527,35454,43734,46239,548031,1234,545527,"ViewpointInvarianceExp1",126,72797,140,136,137,"yes",1024
"138","garage",90.0709219858,90.0709219858,519.042553191,519.042553191,"#cacaca","Bildschirm","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",137,2,137,2,0,137,2,137,2,0,137,137,2,137,2,0,0,0,137,0,2,2,137,0,137,"Bildschirm","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","009_Bildschirm_Flachbildfernseher",9,0,"legacy",137,137,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",388,34218,388,489,NA,3617,"canon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Flachbildfernseher","Geraet",550968,45738,549467,44237,1234,498876,NA,548966,43736,1235,552259,551870,46540,551770,46540,NA,47036,50654,548965,35454,43734,46239,551469,1234,548965,"ViewpointInvarianceExp1",127,73185,141,137,138,"yes",1024
"139","garage",90.1408450704,90.1408450704,517.971830986,517.971830986,"#cacaca","Auto","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",138,2,138,2,0,138,2,138,2,0,138,138,2,138,2,0,0,0,138,0,2,2,138,0,138,"Auto","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","096_Auto_Oldtimer",96,0,"legacy",138,138,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",367,34218,367,489,NA,3617,"canon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Oldtimer","Fahrzeug",554421,45738,552920,44237,1234,498876,NA,552419,43736,1235,555691,555323,46540,555223,46540,NA,47036,50654,552418,35454,43734,46239,554922,1234,552418,"ViewpointInvarianceExp1",128,73552,142,138,139,"yes",1024
"140","garage",90.2097902098,90.2097902098,516.902097902,516.902097902,"#cacaca","Glas","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",139,2,139,2,0,139,2,139,2,0,139,139,2,139,2,0,0,0,139,0,2,2,139,0,139,"Glas","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","024_Glas_Trinkglas",24,0,"legacy",139,139,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",365,34218,365,489,NA,3617,"canon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Trinkglas","Trinkgefaess",557839,45738,556338,44237,1234,498876,NA,555837,43736,1235,559107,558741,46540,558641,46540,NA,47036,50654,555835,35454,43734,46239,558340,1234,555835,"ViewpointInvarianceExp1",129,73917,143,139,140,"yes",1024
"141","garage",90.2777777778,90.2777777778,518.729166667,518.729166667,"#cacaca","Sonnenschirm","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",140,2,140,2,0,140,2,140,2,0,140,140,2,140,2,0,0,0,140,0,2,2,140,0,140,"Kaefig","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","147_Sonnenschirm",147,120,"legacy",140,140,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",780,34218,780,489,NA,3617,"no",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","","Moebel",561248,45738,559747,44237,1234,498876,NA,559246,43736,1235,562932,562150,46540,562050,46540,NA,47036,50654,559245,35454,43734,46239,561749,1234,559245,"ViewpointInvarianceExp1",130,74697,144,140,141,"yes",1024
"142","garage",90.3448275862,90.3448275862,518.544827586,518.544827586,"#cacaca","Zeitung","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",141,2,141,2,0,141,2,141,2,0,141,141,2,141,2,0,0,0,141,0,2,2,141,0,141,"Wagen","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","156_Zeitung",156,120,"legacy",141,141,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",492,34218,492,489,NA,3617,"no",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","","Speichermedium",565056,45738,563555,44237,1234,498876,NA,563054,43736,1235,566451,565958,46540,565858,46540,NA,47036,50654,563053,35454,43734,46239,565557,1234,563053,"ViewpointInvarianceExp1",131,75189,145,141,142,"yes",1024
"143","garage",90.4109589041,90.4109589041,518.445205479,518.445205479,"#cacaca","Seife","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",142,2,142,2,0,142,2,142,2,0,142,142,2,142,2,0,0,0,142,0,2,2,142,0,142,"Seife","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","057_Seife_Kernseife",57,0,"legacy",142,142,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",504,34218,504,489,NA,3617,"canon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Kernseife","Reinigungsmittel",568611,45738,567110,44237,1234,498876,NA,566609,43736,1235,570019,569513,46540,569413,46540,NA,47036,50654,566607,35454,43734,46239,569112,1234,566608,"ViewpointInvarianceExp1",132,75693,146,142,143,"yes",1024
"144","garage",90.4761904762,90.4761904762,520.619047619,520.619047619,"#cacaca","Uhr","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",143,2,143,2,0,143,2,143,2,0,143,143,2,143,2,0,0,0,143,0,2,2,143,0,143,"Uhr","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","080_Uhr_Armbanduhr",80,120,"legacy",143,143,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",838,34218,838,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Armbanduhr","Geraet",572165,45738,570665,44237,1234,498876,NA,570164,43736,1235,573907,573068,46540,572968,46540,NA,47036,50654,570162,35454,43734,46239,572667,1234,570162,"ViewpointInvarianceExp1",133,76531,147,143,144,"yes",1024
"145","garage",90.5405405405,90.5405405405,519.547297297,519.547297297,"#cacaca","Baum","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",144,2,144,2,0,144,2,144,2,0,144,144,2,144,2,0,0,0,144,0,2,2,144,0,144,"Baum","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","004_Baum_Weide",4,120,"legacy",144,144,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",362,34218,362,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Weide","Pflanze",576066,45738,574565,44237,1234,498876,NA,574063,43736,1235,577331,576968,46540,576868,46540,NA,47036,50654,574062,35454,43734,46239,576567,1234,574062,"ViewpointInvarianceExp1",134,76893,148,144,145,"yes",1024
"146","garage",89.932885906,89.932885906,520.744966443,520.744966443,"#cacaca","Computer","no","legacy","legacy","legacy",0,"con","uniform",0,"undefined",0,1,0,"c",145,2,145,2,0,145,2,145,2,0,145,145,2,145,2,0,0,0,145,0,2,2,145,0,145,"Computer","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","017_Computer_PC",17,120,"legacy",145,145,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",698,34218,698,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","PC","Geraet",579465,45738,577964,44237,1234,581067,NA,577463,43736,1235,581818,580367,46540,580267,46540,NA,47036,50654,577462,35454,43734,46239,579966,1234,577462,"ViewpointInvarianceExp1",134,77591,149,145,146,"yes",1024
"147","garage",90,90,521.453333333,521.453333333,"#cacaca","Stethoskop","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",146,2,146,2,0,146,2,146,2,0,146,146,2,146,2,0,0,0,146,0,2,2,146,0,146,"Kerze","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","148_Stethoskop",148,120,"legacy",146,146,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",627,34218,627,489,NA,3617,"no",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","","Geraet",583952,45738,582451,44237,1234,581067,NA,581950,43736,1235,585483,584854,46540,584754,46540,NA,47036,50654,581948,35454,43734,46239,584453,1234,581948,"ViewpointInvarianceExp1",135,78218,150,146,147,"yes",1024
"148","garage",90.0662251656,90.0662251656,520.38410596,520.38410596,"#cacaca","Flugzeug","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",147,2,147,2,0,147,2,147,2,0,147,147,2,147,2,0,0,0,147,0,2,2,147,0,147,"Flugzeug","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","091_Flugzeug_Segelflieger",91,120,"legacy",147,147,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",360,34218,360,489,NA,3617,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","Segelflieger","Fahrzeug",587635,45738,586134,44237,1234,581067,NA,585633,43736,1235,588899,588537,46540,588437,46540,NA,47036,50654,585632,35454,43734,46239,588136,1234,585632,"ViewpointInvarianceExp1",136,78578,151,147,148,"yes",1024
"149","garage",90.1315789474,90.1315789474,519.631578947,519.631578947,"#cacaca","Donut","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",148,2,148,2,0,148,2,148,2,0,148,148,2,148,2,0,0,0,148,0,2,2,148,0,148,"Glas","06/04/18 17:33:56","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","125_Donut",125,120,"legacy",148,148,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/20.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",406,34218,406,489,NA,3617,"no",2,"legacy",1024,2,48000,-16,"Experiment",20,20,"even","","Nahrung",591030,45738,589529,44237,1234,581067,NA,589028,43736,1235,592339,591932,46540,591832,46540,NA,47036,50654,589027,35454,43734,46239,591531,1234,589027,"ViewpointInvarianceExp1",137,78984,152,148,149,"yes",1024
